date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5
2023-07-24,61.66,62.08,61.49,61.74,2537340,0.0012974375608174604,61.77,67.15921157072344,61.188,60.3285,62.334414006133535,58.32258599386646,1.0290121732187072,0.3,0.3,0.14000000000000004
2023-07-25,61.74,62.66,61.32,62.5,4249028,0.012309685779073432,62.16,70.97036776898884,61.54,60.496500000000005,62.634576471972565,58.358423528027444,1.0968100876732227,0.0,-0.3,0.14000000000000004
2023-07-26,62.41,63.08,62.33,62.92,3191917,0.006720000000000059,62.776666666666664,72.84579673592722,61.944,60.681000000000004,62.98079912166314,58.38120087833687,1.179772056485416,0.0,0.0,0.12000000000000002
2023-07-27,62.92,63.59,62.75,63.5,4180261,0.009218054672600173,63.28,75.22602279652958,62.464,60.839999999999996,63.438314838506386,58.241685161493606,1.332907388104593,0.3,0.3,0.12000000000000002
2023-07-28,63.59,65.18,63.42,64.93,5476424,0.022519685039370296,64.51,79.90334812498365,63.11800000000001,61.10849999999999,64.18759256112938,58.0294074388706,1.5795411558925945,0.2,-0.09999999999999998,0.16
2023-07-31,64.85,65.77,64.76,65.43,3366889,0.0077006006468505195,65.32000000000001,81.2372302242417,63.85600000000001,61.4145,64.90655083010002,57.922449169899984,1.791384278031804,0.0,-0.2,0.1
2023-08-01,65.43,65.43,63.76,63.76,5735402,-0.0255234601864589,64.31666666666666,65.58054248800839,64.108,61.641,65.12454359811989,58.15745640188011,1.7870201601079165,0.19999999999999998,0.19999999999999998,0.14
2023-08-02,63.76,64.17,63.17,63.84,2680830,0.0012547051442912682,63.72666666666667,65.91939466596594,64.292,61.9055,65.20875581812882,58.60224418187118,1.6945344803997533,0.19999999999999998,0.0,0.18000000000000002
2023-08-03,64.23,64.23,62.93,62.93,2921459,-0.014254385964912353,63.36333333333334,58.82516122510363,64.178,62.09499999999999,65.16878919251171,59.02121080748828,1.5768205851951616,0.0,-0.19999999999999998,0.12000000000000002
2023-08-04,62.84,63.28,62.41,63.28,3167057,0.00556173526140169,62.99,60.58225668668017,63.848,62.28499999999999,65.15152751600287,59.4184724839971,1.4704975885376965,0.0,0.0,0.08000000000000002
2023-08-07,63.19,64.92,62.67,64.92,4320043,0.025916561314791364,64.17,67.56647874031906,63.746,62.50699999999999,65.4662032711528,59.547796728847175,1.5180392478111837,0.0,0.0,0.08000000000000002
2023-08-08,64.75,64.92,64.06,64.58,3433019,-0.005237215033887965,64.52,64.99532438505128,63.910000000000004,62.68249999999999,65.69582955383267,59.669170446167314,1.5458054449653713,0.0,0.0,0.04000000000000002
2023-08-09,64.58,64.58,63.1,63.36,3707004,-0.01889129761536079,63.68000000000001,56.66306931627586,63.814,62.767500000000005,65.75647223138681,59.7785277686132,1.5333104021932575,0.0,0.0,0.0
2023-08-10,63.36,64.14,63.19,63.36,2734314,0.0,63.56333333333333,56.66306931627586,63.9,62.869499999999995,65.79242644450751,59.946573555492485,1.4994296284009678,0.0,0.0,0.0
2023-08-11,63.36,63.71,62.76,63.71,2182946,0.005523989898989834,63.39333333333334,58.43593579320031,63.986000000000004,62.98049999999999,65.85363400314034,60.10736599685965,1.4738866449308758,0.0,0.0,0.0
2023-08-14,63.62,63.71,62.84,63.62,3068103,-0.0014126510751845123,63.39000000000001,57.781352777720855,63.726,63.129000000000005,65.80523541565408,60.45276458434593,1.37287980077235,0.0,0.0,0.0
2023-08-15,63.19,63.62,63.02,63.1,2221214,-0.008173530336372137,63.24666666666667,54.016429580142635,63.43000000000001,63.247,65.6893849000518,60.80461509994819,1.2529170174564102,0.0,0.0,0.0
2023-08-16,63.1,63.71,62.84,63.36,2085184,0.0041204437400950145,63.30333333333334,55.5750835961371,63.42999999999999,63.36999999999999,65.56216787678339,61.1778321232166,1.124558392858119,0.5,0.5,0.10000000000000002
2023-08-17,63.36,64.58,63.19,63.8,4583142,0.00694444444444442,63.85666666666666,58.159754587888294,63.517999999999994,63.51500000000001,65.39603694806905,61.633963051930955,0.964951594095586,0.25,-0.25,0.15000000000000002
2023-08-18,63.71,64.84,62.5,63.54,7109124,-0.004075235109717856,63.626666666666665,56.083322467722155,63.484,63.609,65.28675921991234,61.93124078008766,0.8606723198206694,0.25,0.0,0.2
2023-08-21,63.02,63.97,63.02,63.19,3057188,-0.005508341202392186,63.39333333333334,53.323427166403775,63.398,63.68150000000001,65.14106534625924,62.221934653740774,0.7487412243578221,0.0,-0.25,0.2
2023-08-22,63.45,63.45,61.63,63.02,3077286,-0.0026902990979584818,62.70000000000001,51.985277169874024,63.382000000000005,63.7075,65.09888599964238,62.31611400035763,0.7137659575137202,0.06666666666666667,0.06666666666666667,0.21333333333333337
2023-08-23,62.76,63.8,62.06,63.71,3074249,0.010948905109489093,63.19,56.73145382501485,63.452,63.747,65.09075741858447,62.40324258141553,0.6893330109607468,0.0,-0.06666666666666667,0.11333333333333336
2023-08-24,63.71,64.92,63.28,64.75,4422381,0.016323967979908982,64.31666666666666,62.713977926685516,63.64200000000001,63.8095,65.21629031842018,62.402709681579815,0.7216682063110447,0.0,0.0,0.06333333333333335
2023-08-25,65.27,65.27,64.4,64.92,2753310,0.002625482625482567,64.86333333333334,63.59993878110595,63.91799999999999,63.809000000000005,65.21420318815493,62.40379681184508,0.7208540256639961,0.0,0.0,0.013333333333333355
2023-08-28,65.01,67.7,65.01,67.52,5471972,0.04004929143561298,66.74333333333334,73.8385220387934,64.78399999999999,63.9135,65.95303205417338,61.87396794582662,1.0462578679828274,0.0,0.0,0.013333333333333355
2023-08-29,67.18,67.26,66.05,67.09,4202862,-0.006368483412322212,66.8,70.31586110780778,65.598,64.08000000000001,66.54213728293136,61.617862717068654,1.263049776074666,0.06,0.06,0.012000000000000021
2023-08-30,66.74,68.04,66.31,67.44,2662115,0.0052168728573556145,67.26333333333334,71.50738940935375,66.344,64.25999999999999,67.11988111641034,61.40011888358964,1.467088057487069,0.1,0.04000000000000001,0.03200000000000002
2023-08-31,67.18,68.39,66.83,67.44,3838621,0.0,67.55333333333333,71.50738940935375,66.882,64.4855,67.59101428913156,61.37998571086843,1.5930952163700525,0.1,0.0,0.052000000000000025
2023-09-05,68.04,69.78,67.7,69.43,6845824,0.029507710557532763,68.97000000000001,77.4706410963878,67.784,64.793,68.51656871831315,61.06943128168686,1.9101504487453749,0.225,0.125,0.09700000000000002
2023-09-06,69.43,69.43,68.91,69.34,2283065,-0.0012962696240818028,69.22666666666667,76.68890966051708,68.148,65.014,69.2331724307025,60.79482756929749,2.1643897888076356,0.0,-0.225,0.09700000000000002
2023-09-07,69.26,69.34,68.13,68.91,3529590,-0.006201326795500561,68.79333333333334,72.90377716639988,68.512,65.2305,69.77054614513995,60.690453854860074,2.328994531190612,0.0,0.0,0.08500000000000003
2023-09-08,68.65,69.43,68.56,69.34,2776520,0.006240023218691215,69.11,74.27134922344224,68.89200000000001,65.5295,70.31826382796226,60.740736172037735,2.456584010368857,0.0,0.0,0.06500000000000003
2023-09-11,69.34,70.3,67.26,68.91,4237647,-0.006201326795500561,68.82333333333334,70.44256151913272,69.186,65.807,70.70275775544498,60.911242244555034,2.5114707370697715,0.25,0.25,0.09500000000000001
2023-09-12,68.48,69.95,67.87,69.6,2670725,0.010013060513713423,69.14,72.86030517081232,69.22,66.1015,71.16306211065313,61.039937889346874,2.5965265766322756,0.6,0.35,0.17
2023-09-13,69.0,69.6,68.22,68.56,2508754,-0.014942528735632066,68.79333333333334,64.32025977969369,69.064,66.34849999999999,71.38364160674743,61.31335839325255,2.5829731441030663,0.0,-0.6,0.17
2023-09-14,68.04,69.34,67.96,68.82,2484286,0.0037922987164527022,68.70666666666666,65.41175639710477,69.046,66.6345,71.54739924586278,61.721600754137235,2.5202641361153404,0.0,0.0,0.17
2023-09-15,68.82,70.38,68.48,68.91,5618032,0.0013077593722754521,69.25666666666667,65.80175084776285,68.96,66.912,71.67851486937771,62.145485130622305,2.4451705354367608,0.0,0.0,0.17
2023-09-18,68.56,69.17,68.22,68.39,1323228,-0.007546074590044971,68.59333333333332,61.48790026438074,68.856,67.1415,71.7250544067894,62.55794559321059,2.351313798485221,0.0,0.0,0.12000000000000002
2023-09-19,68.04,68.39,67.09,68.39,2573801,0.0,67.95666666666666,61.48790026438074,68.61399999999999,67.38399999999999,71.68415534603092,63.08384465396905,2.2059331478154913,0.0,0.0,0.0
2023-09-20,67.96,68.3,67.61,67.87,1843700,-0.0076034507969000575,67.92666666666666,57.14318370575611,68.476,67.618,71.46528787589364,63.770712124106346,1.9736170374532782,0.0,0.0,0.0
2023-09-21,67.7,67.87,67.0,67.61,2539608,-0.0038308531015176506,67.49333333333334,55.04871600316581,68.234,67.8475,71.06660468919513,64.62839531080486,1.6513658621050082,0.7,0.7,0.14
2023-09-22,66.83,67.87,65.7,67.18,4246836,-0.006360005916284495,66.91666666666667,51.675284459658094,67.888,68.02099999999999,70.64922297379768,65.3927770262023,1.3482499377846504,0.7,0.0,0.27999999999999997
2023-09-25,66.92,68.04,66.48,67.26,2757237,0.0011908306043464378,67.26,52.26142315138744,67.662,68.1465,70.34206165934776,65.95093834065224,1.1262993665794845,0.0,-0.7,0.27999999999999997
2023-09-26,67.26,67.61,65.88,65.96,2535904,-0.019327980969372716,66.48333333333333,43.11072100592889,67.17600000000002,68.1985,70.11781524247526,66.27918475752473,0.9845879448033473,0.0,0.0,0.27999999999999997
2023-09-27,66.14,66.4,64.84,66.4,2274868,0.006670709520921969,65.88000000000001,46.52366255120271,66.88199999999999,68.14250000000001,70.19824195851473,66.0867580414853,1.0545733734546197,0.0,0.0,0.27999999999999997
2023-09-28,65.96,66.22,64.84,64.84,1890909,-0.02349397590361446,65.3,37.85295052195805,66.328,68.03,70.50693358812828,65.55306641187173,1.2706401204861062,0.6,0.6,0.26
2023-09-29,65.01,66.22,64.32,64.32,1404507,-0.008019740900678696,64.95333333333333,35.47928688604391,65.756,67.874,70.8271434099952,64.92085659000479,1.5149306046290048,0.6,0.0,0.24000000000000005
2023-10-02,64.32,65.53,64.32,65.53,1160811,0.01881218905472659,65.12666666666667,44.241210912205624,65.41,67.7785,70.90032174378969,64.6566782562103,1.6014607640984773,0.0,-0.6,0.24000000000000005
2023-10-03,64.66,65.1,64.06,64.14,1995033,-0.021211658782237186,64.43333333333334,37.87768438779075,65.046,67.514,70.91520214042009,64.1127978595799,1.7447798835683561,0.0,0.0,0.24000000000000005
2023-10-04,63.8,64.66,63.62,64.49,1078838,0.005456813221078827,64.25666666666666,40.20974165351894,64.664,67.2715,70.8063282843723,63.73667171562771,1.8133286490521403,0.0,0.0,0.24000000000000005
2023-10-05,64.23,64.49,63.02,63.02,2574586,-0.022794231663823772,63.51,34.37331575074805,64.3,66.977,70.8790768828918,63.07492311710821,2.001723205009448,0.0,0.0,0.12000000000000002
2023-10-06,63.02,64.32,62.93,64.32,1228077,0.020628371945413893,63.85666666666666,42.343601713074094,64.3,66.726,70.63360489302573,62.818395106974265,2.0045590143732137,0.0,0.0,0.0
2023-10-09,64.14,64.23,63.8,63.88,832217,-0.006840796019900397,63.97,40.548606152530766,63.970000000000006,66.4745,70.4345933069814,62.514406693018614,2.0314850026001077,0.2,0.2,0.04000000000000002
2023-10-10,64.4,65.01,64.14,64.49,1025137,0.00954915466499684,64.54666666666667,44.087337537179394,64.03999999999999,66.21900000000001,69.9945947875797,62.44340521242031,1.9368392591511578,0.0,-0.2,0.04000000000000002
2023-10-11,64.66,64.84,64.14,64.49,1135163,0.0,64.49000000000001,44.087337537179394,64.03999999999999,66.0155,69.7021378992246,62.32886210077541,1.8912053382905603,0.0,0.0,0.04000000000000002
2023-10-12,64.58,65.79,64.58,65.44,2536450,0.014730966041246685,65.27,49.514979941275556,64.524,65.84649999999999,69.30630505231136,62.38669494768863,1.7748425430531503,0.0,0.0,0.04000000000000002
2023-10-13,65.36,66.14,65.01,65.7,1488140,0.003973105134474464,65.61666666666667,50.91923753346597,64.8,65.686,68.84740728157563,62.524592718424394,1.6217677165104787,0.0,0.0,0.04000000000000002
2023-10-16,65.1,65.7,64.75,65.18,1345442,-0.007914764079147596,65.21,48.04109795992428,65.06,65.5255,68.43760216166936,62.61339783833062,1.4938768884665783,0.0,0.0,0.0
2023-10-17,65.27,65.96,64.84,64.84,1423057,-0.005216324025774877,65.21333333333334,46.20221938088232,65.13,65.34799999999998,67.95706573316953,62.73893426683044,1.3384224806995673,0.0,0.0,0.0
2023-10-18,64.84,64.84,62.76,64.06,2574510,-0.012029611351017877,63.88666666666666,42.21049166798204,65.04400000000001,65.1575,67.54951902166343,62.76548097833657,1.2270798670012928,0.3,0.3,0.06000000000000002
2023-10-19,63.62,63.62,61.46,61.89,3908340,-0.033874492663128364,62.32333333333333,33.53099839926735,64.334,64.8715,67.38683914214363,62.356160857856366,1.2903417539959035,0.0,-0.3,0.06000000000000002
2023-10-20,61.8,62.84,60.85,62.67,2373599,0.012603005332040729,62.120000000000005,38.4316207168596,63.727999999999994,64.646,67.10099816700543,62.19100183299457,1.2593874868781498,0.0,0.0,0.06000000000000002
2023-10-23,62.15,62.41,60.76,60.85,2727972,-0.029041008456996975,61.339999999999996,32.42449445680383,62.862,64.3255,66.99597917048612,61.65502082951389,1.3699269093065376,0.0,0.0,0.06000000000000002
2023-10-24,60.85,61.37,60.76,60.94,1100884,0.0014790468364831444,61.02333333333333,32.9823516657203,62.08200000000001,64.0745,67.01345542667806,61.135544573321944,1.5076523227574374,0.0,0.0,0.06000000000000002
2023-10-25,60.94,61.37,59.81,59.81,2427114,-0.01854282901214299,60.330000000000005,29.67044270635003,61.232000000000006,63.74499999999999,67.02505792631786,60.46494207368213,1.6826342129937228,0.15,0.15,0.03000000000000002
2023-10-26,59.38,59.46,57.12,58.08,5207092,-0.028924928941648664,58.22,25.456007299554486,60.470000000000006,63.407000000000004,67.4666113114436,59.3473886885564,2.082536661710579,0.0,-0.15,0.03000000000000002
2023-10-27,58.34,58.94,57.73,58.94,1812684,0.014807162534435259,58.53666666666666,30.723887792759825,59.724000000000004,63.138,67.61182431483412,58.66417568516587,2.2950234490260044,0.0,0.0,0.03000000000000002
2023-10-30,58.86,58.94,58.16,58.6,1048393,-0.00576857821513399,58.56666666666666,29.826478838791246,59.274,62.791500000000006,67.53588731555523,58.047112684444784,2.433819339833526,0.0,0.0,0.03000000000000002
2023-10-31,58.86,60.24,58.6,58.94,2185475,0.005802047781569897,59.26,31.96651747335612,58.874,62.53150000000001,67.51566803488822,57.547331965111795,2.556824253475055,0.0,0.0,0.03000000000000002
2023-11-01,59.81,61.11,58.86,61.02,2338586,0.0352901255514082,60.330000000000005,43.3487388581481,59.116,62.358000000000004,67.2987796955543,57.41722030444571,2.534566505030291,0.0,0.0,0.0
2023-11-02,61.11,61.46,60.5,61.46,2391399,0.007210750573582336,61.14000000000001,45.42864200570555,59.791999999999994,62.279999999999994,67.22576586586968,57.33423413413032,2.5371243564319874,0.0,0.0,0.0
2023-11-03,61.46,61.46,60.5,60.68,1694064,-0.01269118125610158,60.88,42.45307783080991,60.14,62.098,66.99777387233347,57.19822612766652,2.5135309615632955,0.0,0.0,0.0
2023-11-06,60.85,61.98,60.76,61.54,1138171,0.014172709294660413,61.42666666666667,46.6057051245854,60.727999999999994,61.980999999999995,66.81630722912224,57.14569277087775,2.480460271380137,0.0,0.0,0.0
2023-11-07,61.11,61.37,60.5,61.37,1475825,-0.002762430939226568,61.080000000000005,45.90059920330685,61.214,61.825,66.5259041683491,57.1240958316509,2.411512955976522,0.0,0.0,0.0
2023-11-08,61.37,61.98,60.5,61.89,2340935,0.008473195372331821,61.45666666666667,48.46877557595803,61.388,61.69499999999999,66.23496696023243,57.15503303976757,2.3289539101901564,0.0,0.0,0.0
2023-11-09,62.06,62.5,61.28,61.28,3421983,-0.009856196477621593,61.68666666666667,45.726497431344896,61.352,61.487,65.69029442223624,57.28370557776377,2.156244542327326,0.7,0.7,0.14
2023-11-10,61.37,61.37,60.33,60.33,2835087,-0.01550261096605754,60.676666666666655,41.76349163023679,61.282000000000004,61.218500000000006,64.97311995413683,57.46388004586318,1.926079396625671,0.0,-0.7,0.14
2023-11-13,60.42,60.68,59.46,59.55,1733685,-0.012928891098955786,59.89666666666667,38.79085513092513,60.88399999999999,60.937,64.28338371977911,57.590616280220885,1.7166586271317794,0.0,0.0,0.14
2023-11-14,59.81,60.16,59.12,59.72,3000746,0.0028547439126784813,59.666666666666664,39.796639179494946,60.553999999999995,60.681000000000004,63.542062040572155,57.819937959427854,1.4676938587998005,0.0,0.0,0.14
2023-11-15,60.68,62.24,60.68,61.28,3952659,0.02612190221031474,61.4,48.207087146907504,60.431999999999995,60.541999999999994,62.97029652225648,58.113703477743506,1.2456898321394128,0.1,0.1,0.16
2023-11-16,61.2,61.8,60.59,60.94,2339920,-0.00554830287206276,61.10999999999999,46.676576383093064,60.364,60.4945,62.85158697336416,58.13741302663585,1.209160104326771,0.0,-0.1,0.020000000000000025
2023-11-17,61.54,61.63,59.98,60.68,2337926,-0.00426649163111259,60.76333333333333,45.48726803887781,60.434000000000005,60.394999999999996,62.53429427615816,58.255705723841835,1.0974348080389775,0.15,0.15,0.050000000000000024
2023-11-20,59.98,60.59,59.81,60.07,1771341,-0.010052735662491763,60.156666666666666,42.73601422558549,60.538,60.35600000000001,62.48912353135095,58.22287646864907,1.0942692827447515,0.0,-0.15,0.050000000000000024
2023-11-21,60.16,60.5,59.72,60.24,2961268,0.0028300316297653616,60.153333333333336,43.756984668819044,60.641999999999996,60.321000000000005,62.4375528578335,58.20444714216651,1.0857687065905666,0.0,0.0,0.050000000000000024
2023-11-22,60.24,60.85,59.81,60.16,1303748,-0.0013280212483400833,60.27333333333333,43.36515416725276,60.41799999999999,60.338499999999996,62.44362018659342,58.23337981340657,1.0799038699911556,0.0,0.0,0.03000000000000002
2023-11-23,60.5,60.59,59.55,59.55,1624542,-0.010139627659574435,59.89666666666667,40.39484706947164,60.14,60.41199999999999,62.28659435612162,58.537405643878365,0.9616466141609001,0.0,0.0,0.03000000000000002
2023-11-24,59.46,59.72,58.6,59.2,3131505,-0.005877413937867226,59.173333333333325,38.75460964097896,59.843999999999994,60.425,62.261807012182565,58.58819298781743,0.9422621157287636,0.0,0.0,0.0
2023-11-27,59.2,59.29,58.86,59.03,1335046,-0.0028716216216216894,59.06,37.948596670910334,59.636,60.44649999999999,62.20578707151591,58.68721292848408,0.9024952252393066,0.0,0.0,0.0
2023-11-28,59.03,59.38,58.51,59.38,1777650,0.005929188548195796,59.09,40.683837172751915,59.464,60.46849999999999,62.16164234487328,58.775357655126705,0.8685636964193452,0.0,0.0,0.0
2023-11-29,59.38,59.64,59.12,59.29,1263921,-0.0015156618390030907,59.349999999999994,40.193205363638306,59.290000000000006,60.38199999999999,62.12949649499021,58.634503505009775,0.8964467871023214,0.0,0.0,0.0
2023-11-30,59.29,59.55,58.42,58.42,2583323,-0.01467363805026134,58.79666666666666,35.710032673907136,59.064,60.230000000000004,62.10050795240309,58.359492047596916,0.959550333284349,0.2,0.2,0.04000000000000002
