date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5
2023-08-25,65.5,66.6,65.21,66.31,2802665,0.006679823895551884,66.04,81.75975253642966,63.89200000000001,61.538,65.12835708530552,57.94764291469446,1.8418143228895136,0.0,0.0,0.019999999999999966
2023-08-28,67.33,69.01,66.6,68.79,2969885,0.037400090484089876,68.13333333333334,85.82910268113025,65.22200000000001,61.8815,66.66771050519132,57.09528949480868,2.455274183424422,0.0,0.0,0.0
2023-08-29,68.79,68.79,67.92,68.5,1556447,-0.004215729030382365,68.40333333333334,83.48364954035809,66.40799999999999,62.2505,67.81899162700313,56.68200837299688,2.856575931536321,0.3,0.3,0.05999999999999996
2023-08-30,68.21,71.87,68.14,70.7,2376554,0.03211678832116793,70.23666666666666,86.49803356171662,68.03399999999999,62.765499999999996,69.36407098165989,56.1669290183401,3.384995490940169,0.075,-0.22499999999999998,0.07499999999999997
2023-08-31,70.7,71.36,70.33,70.77,1409398,0.000990099009900991,70.82,86.58194748362573,69.014,63.2765,70.64734601657125,55.905653983428756,3.7811642247775943,0.016666666666666673,-0.05833333333333332,0.0783333333333333
2023-09-05,71.06,72.23,70.84,70.84,1448003,0.0009891196834816984,71.30333333333333,86.67115760113165,69.91999999999999,63.80550000000001,71.73212973778922,55.87887026221079,4.066275257983079,0.016666666666666673,0.0,0.08166666666666664
2023-09-06,71.06,72.45,70.48,72.45,2503495,0.022727272727272707,71.79333333333334,88.55577624803817,70.652,64.372,73.03519017452604,55.708809825473956,4.4441227895302635,0.06,0.04333333333333332,0.09366666666666663
2023-09-07,72.45,73.77,71.43,71.65,3257432,-0.01104209799861966,72.28333333333333,82.3267412589045,71.28200000000001,64.909,73.96958254197847,55.84841745802155,4.647980772675286,0.06,0.0,0.04566666666666663
2023-09-08,71.36,72.09,70.99,71.43,2122234,-0.0030704815073272496,71.50333333333333,80.6467458257354,71.42800000000001,65.475,74.67887635727496,56.27112364272503,4.721488948916238,0.0,-0.06,0.03066666666666663
2023-09-11,72.23,72.82,69.75,71.28,5159148,-0.002099958000840063,71.28333333333333,79.45619429551297,71.53,66.066,75.16642724271807,56.96557275728193,4.668420672877366,0.35,0.35,0.0973333333333333
2023-09-12,71.28,72.38,71.28,72.38,2687116,0.015432098765431945,72.01333333333334,81.6012376263011,71.83800000000001,66.71900000000001,75.66236379669337,57.77563620330665,4.587848825114742,0.21666666666666665,-0.13333333333333333,0.13733333333333328
2023-09-13,72.38,72.45,71.28,71.72,2895387,-0.009118541033434568,71.81666666666668,76.44380681387109,71.692,67.3175,75.91049453043034,58.72450546956965,4.4081131839038346,0.0,-0.21666666666666665,0.12533333333333327
2023-09-14,71.72,71.72,69.89,70.18,2324353,-0.021472392638036686,70.59666666666668,65.9670846908538,71.398,67.7885,75.91197284109488,59.66502715890512,4.167253639357514,0.0,0.0,0.11333333333333329
2023-09-15,70.26,71.57,69.75,71.36,2140173,0.016813907096038694,70.89333333333333,69.4248655376386,71.384,68.27850000000001,76.01301297755758,60.543987022442444,3.9677214394478746,0.0,0.0,0.11333333333333329
2023-09-18,70.92,70.92,70.04,70.92,2030801,-0.006165919282511201,70.62666666666667,66.70340724861043,71.31199999999998,68.714,76.0005777975677,61.42742220243229,3.737935540544394,0.2333333333333333,0.2333333333333333,0.08999999999999996
2023-09-19,70.84,72.01,70.18,72.01,3588961,0.015369430344049695,71.39999999999999,69.85585639844595,71.238,69.222,75.91616044026485,62.52783955973514,3.4340318485482833,0.2333333333333333,0.0,0.0933333333333333
2023-09-20,72.31,72.97,72.09,72.09,2449993,0.0011109568115539314,72.38333333333334,70.07976023616938,71.312,69.71950000000001,75.67230597701683,63.76669402298318,3.053725033291191,0.0,-0.2333333333333333,0.0933333333333333
2023-09-21,72.09,72.38,70.48,70.84,3422654,-0.017339436815092202,71.23333333333333,62.29386470585962,71.444,70.13300000000001,75.11095178763391,65.15504821236611,2.5536353859179877,0.275,0.275,0.1483333333333333
2023-09-22,69.6,70.99,67.77,70.77,6867488,-0.000988142292490224,69.84333333333332,61.87926041772408,71.326,70.54299999999999,74.11356914230879,66.9724308576912,1.8316633223160406,0.225,-0.05000000000000002,0.1933333333333333
2023-09-25,70.99,71.43,69.01,69.01,2102701,-0.024869294898968386,69.81666666666666,52.4305555315199,70.944,70.7,73.65854694064635,67.74145305935366,1.5177025573654572,0.0,-0.225,0.14666666666666664
2023-09-26,68.94,69.89,68.14,68.43,2159726,-0.008404579046514926,68.82000000000001,49.73534724046561,70.228,70.80600000000001,73.2317402993742,68.38025970062583,1.2443785174692332,0.0,0.0,0.09999999999999998
2023-09-27,68.72,69.01,66.16,69.01,4516129,0.00847581470115455,68.06,52.37201130325132,69.61200000000001,70.817,73.20781659689904,68.42618340310095,1.226463036112159,0.3333333333333333,0.3333333333333333,0.16666666666666663
2023-09-28,68.87,69.01,66.89,68.79,1768685,-0.0031879437762643015,68.23,51.27335161205135,69.202,70.83149999999999,73.16885127869301,68.49414872130697,1.1990359065787999,0.3333333333333333,0.0,0.1783333333333333
2023-09-29,68.79,69.45,67.92,67.92,1637648,-0.012647187091146983,68.43,47.0682788862629,68.632,70.69250000000001,73.35292007961297,68.03207992038705,1.3647667045677812,0.6,0.26666666666666666,0.2533333333333333
2023-10-02,68.35,68.65,67.33,68.21,1139848,0.004269729093050456,68.06333333333333,48.582049244041634,68.47200000000001,70.56450000000001,73.43567728467049,67.69332271532953,1.4728828695352751,0.0,-0.6,0.2533333333333333
2023-10-03,67.48,68.43,66.96,67.48,2010673,-0.010702243072863049,67.62333333333333,45.086614844617884,68.28200000000001,70.3965,73.56168735622518,67.23131264377483,1.623706853890332,0.0,0.0,0.2533333333333333
2023-10-04,66.82,68.35,66.82,67.7,1593917,0.003260225251926485,67.62333333333333,46.33965021242119,68.02,70.159,73.38446678792505,66.93353321207496,1.654629549890369,0.0,0.0,0.18666666666666662
2023-10-05,67.92,68.28,67.04,67.04,1370603,-0.009748892171344115,67.45333333333333,43.15800048156923,67.67,69.92850000000001,73.34787582023496,66.50912417976507,1.7541027846022352,0.0,0.0,0.11999999999999997
2023-10-06,66.96,67.92,66.6,67.84,1149293,0.01193317422434359,67.45333333333333,47.833441043931394,67.654,69.749,73.21089485686772,66.28710514313227,1.7759145901706155,0.4,0.4,0.07999999999999996
2023-10-09,67.62,69.96,67.48,69.96,3660637,0.031249999999999778,69.13333333333333,57.75091481673908,68.004,69.683,73.07525647615378,66.29074352384623,1.7401908546272224,0.35,-0.050000000000000044,0.14999999999999997
2023-10-10,70.62,71.14,69.82,70.48,3259197,0.007432818753573711,70.48,59.77113548871345,68.604,69.588,72.77289937046795,66.40310062953203,1.6338189038348803,0.075,-0.27499999999999997,0.16499999999999995
2023-10-11,70.18,71.72,70.18,70.99,2361344,0.007236095346197402,70.96333333333332,61.70520791307104,69.262,69.5515,72.65348178589224,66.44951821410777,1.5912830804439386,0.04285714285714286,-0.03214285714285714,0.17357142857142854
2023-10-12,70.99,71.57,70.26,70.55,1884002,-0.006198056064234403,70.79333333333334,59.066778805574046,69.964,69.57000000000001,72.69110877734295,66.44889122265707,1.6010950200284129,0.0,-0.04285714285714286,0.17357142857142854
2023-10-13,70.26,70.48,69.75,70.33,2364522,-0.003118355776045356,70.18666666666667,57.73743958566885,70.462,69.51849999999999,72.55254202344119,66.48445797655879,1.5564307176836523,-0.05,-0.05,0.08357142857142852
2023-10-16,70.84,72.38,70.48,70.84,4979916,0.0072515285084602255,71.23333333333333,59.985667255854885,70.638,69.51450000000001,72.54134307488961,66.48765692511041,1.5527377349977978,0.025,0.07500000000000001,0.018571428571428527
2023-10-17,71.57,71.57,68.14,68.14,2422927,-0.038114059853190274,69.28333333333332,46.02622388835232,70.17,69.321,72.1748318100419,66.4671681899581,1.4639848287974888,0.4666666666666666,0.4416666666666666,0.09690476190476185
2023-10-18,69.45,69.45,66.6,68.06,6149090,-0.001174053419430554,68.03666666666668,45.686970747933444,69.584,69.11949999999999,71.7207495074496,66.51825049255038,1.3344128415077376,0.0,-0.4666666666666666,0.08833333333333328
2023-10-19,68.79,69.01,67.33,67.33,3033197,-0.010725830149867832,67.89,42.60123801490874,68.94,68.944,71.53083899769715,66.35716100230286,1.3270204059834614,0.13333333333333333,0.13333333333333333,0.11499999999999995
2023-10-20,67.7,68.06,65.94,67.99,2867958,0.00980246546858754,67.33,46.14295782967436,68.47200000000001,68.805,71.2808069391628,66.32919306083721,1.2700621617616161,0.06666666666666667,-0.06666666666666667,0.13833333333333328
2023-10-23,68.65,68.65,66.45,66.6,1975305,-0.02044418296808359,67.23333333333333,40.47811913147113,67.624,68.6845,71.33695904775297,66.03204095224703,1.3606827813934714,0.0,-0.06666666666666667,0.13333333333333328
2023-10-24,67.62,67.62,66.45,67.33,1615528,0.010960960960961108,67.13333333333333,44.342655036811024,67.462,68.6295,71.3456404602867,65.91335953971328,1.3933506567383878,0.32499999999999996,0.32499999999999996,0.10499999999999994
2023-10-25,67.18,67.84,66.53,66.53,1840166,-0.011881776325560645,66.96666666666667,41.186708775404625,67.15599999999999,68.50550000000001,71.36356560456657,65.64743439543345,1.4661567195622323,0.0,-0.32499999999999996,0.10499999999999994
2023-10-26,64.62,65.79,62.94,63.52,5919549,-0.04524274763264691,64.08333333333334,31.967761604714227,66.394,68.242,71.82608482042575,64.65791517957426,1.838596718896913,0.3,0.3,0.13833333333333328
2023-10-27,64.04,64.4,63.16,63.67,2039441,0.002361460957178929,63.74333333333334,32.77529885433968,65.53,68.0295,72.13132142468515,63.92767857531484,2.1041899929230254,0.2,-0.09999999999999998,0.16499999999999995
2023-10-30,63.67,63.74,62.21,62.21,1873591,-0.022930736610648705,62.72,29.148597849625688,64.652,67.7295,72.54943143104816,62.90956856895185,2.4725726533951127,0.26666666666666666,0.06666666666666665,0.21833333333333327
2023-10-31,62.28,62.43,60.74,60.74,3095467,-0.023629641536730417,61.303333333333335,26.02596389675891,63.334,67.3925,73.09650166549815,61.688498334501844,2.926091114529384,0.175,-0.09166666666666667,0.1883333333333333
2023-11-01,61.69,62.5,60.45,62.5,2178980,0.028975963121501414,61.81666666666666,35.00379489750368,62.528000000000006,67.1325,73.21802668221949,61.04697331778049,3.1218093184969002,0.175,0.0,0.2233333333333333
2023-11-02,63.23,65.13,62.87,65.13,2207208,0.042079999999999895,64.37666666666667,45.62388191288541,62.85,67.037,73.18496258934661,60.8890374106534,3.1538382630495043,0.175,0.0,0.1983333333333333
2023-11-03,65.13,65.28,63.67,63.67,4845587,-0.022416705051435448,64.20666666666666,41.56378027448594,62.85,66.82849999999999,73.13420622531729,60.5227937746827,3.2347590408920674,0.3,0.125,0.21833333333333327
2023-11-06,64.55,65.06,64.26,64.77,1212457,0.017276582377885985,64.69666666666666,45.49903945167368,63.362,66.56899999999999,72.76406222729078,60.3739377727092,3.177999867510393,0.35714285714285715,0.05714285714285716,0.23642857142857138
2023-11-07,64.77,64.99,64.33,64.62,1343408,-0.0023158869847149655,64.64666666666666,45.05348287940632,64.138,66.276,72.25395416509735,60.29804583490264,3.066625781573586,0.3666666666666667,0.009523809523809545,0.2747619047619047
2023-11-08,64.55,67.77,64.4,67.77,2947501,0.04874651810584951,66.64666666666666,55.01587969150324,65.192,66.115,71.73943774967816,60.49056225032183,2.885275686910167,0.0,-0.3666666666666667,0.2397619047619047
2023-11-09,67.33,68.28,67.18,67.7,2114138,-0.0010329054153754846,67.72000000000001,54.77819372316386,65.70599999999999,65.9725,71.27548736562747,60.669512634372516,2.720375119257436,0.0,0.0,0.20476190476190476
2023-11-10,66.96,67.84,66.82,66.96,2409873,-0.010930576070901199,67.20666666666666,52.21022680047543,66.364,65.804,70.74419999595204,60.86380000404796,2.5342691254089798,0.0,0.0,0.14476190476190473
2023-11-13,67.04,67.33,66.23,66.89,1534993,-0.0010454002389485018,66.81666666666666,51.96207398984958,66.788,65.6065,70.01253801617784,61.20046198382215,2.260249811531344,0.0,0.0,0.07333333333333329
2023-11-14,67.33,68.35,66.82,67.77,2000413,0.013155927642397813,67.64666666666666,54.86632174791856,67.41799999999999,65.588,69.95425972658572,61.22174027341428,2.2398439795290956,0.0,0.0,0.0
2023-11-15,68.57,68.65,67.33,67.62,2420392,-0.002213368747233213,67.86666666666667,54.26410157237448,67.388,65.566,69.88640923987583,61.24559076012418,2.2163231761306346,0.2333333333333333,0.2333333333333333,0.04666666666666662
2023-11-16,67.48,68.06,67.04,68.06,1908811,0.0065069506063295535,67.72000000000001,55.7967746041817,67.46000000000001,65.60249999999999,69.99365873090512,61.21134126909486,2.2526168992391944,0.0,-0.2333333333333333,0.04666666666666662
2023-11-17,68.35,68.43,66.31,66.6,3572003,-0.021451660299735664,67.11333333333333,49.829651303874535,67.388,65.53299999999999,69.81341166244606,61.25258833755392,2.195804851841249,0.0,0.0,0.04666666666666662
2023-11-20,65.94,67.77,65.21,66.38,1659285,-0.0033033033033033066,66.45333333333333,48.97963747393079,67.286,65.522,69.79250629316998,61.25149370683003,2.190723504617905,0.09999999999999999,0.09999999999999999,0.06666666666666662
2023-11-21,67.33,67.33,66.38,67.26,1462987,0.013257005122024879,66.99,52.472097671800206,67.184,65.5185,69.78318416181133,61.25381583818868,2.1877368142494196,0.15,0.05,0.09666666666666661
2023-11-22,67.26,68.14,67.26,68.06,3274558,0.011894142134998509,67.82000000000001,55.45718849441083,67.272,65.595,69.98263489821161,61.20736510178839,2.250809211209231,0.0,-0.15,0.04999999999999995
2023-11-23,68.28,68.57,66.45,66.45,2168399,-0.02365559800176309,67.15666666666665,48.81268987714132,66.95,65.7415,70.03691278575232,61.44608721424768,2.2035002657258334,0.0,0.0,0.04999999999999995
2023-11-24,66.45,67.33,66.01,66.74,2251338,0.0043641835966892195,66.69333333333333,49.975330256759285,66.978,65.89500000000001,70.10183966892069,61.68816033107934,2.1580632155028447,0.0,0.0,0.04999999999999995
2023-11-27,66.89,66.89,65.94,66.38,1661825,-0.005394066526820507,66.40333333333332,48.50255362405834,66.978,66.1035,69.9576939494536,62.249306050546394,1.9771597784384898,0.0,0.0,0.02999999999999995
2023-11-28,66.45,67.26,65.79,66.67,1092670,0.004368785778849249,66.57333333333334,49.786312640666466,66.86,66.4,69.36882468327198,63.43117531672802,1.5229749280865588,0.19999999999999998,0.19999999999999998,0.03999999999999995
2023-11-29,67.04,67.33,66.67,67.11,804163,0.006599670016499193,67.03666666666668,51.75157404188836,66.67,66.63050000000001,69.00962147651296,64.25137852348706,1.220463565941577,0.06,-0.13999999999999999,0.051999999999999956
2023-11-30,66.89,68.57,66.82,67.26,1984701,0.002235136343317068,67.55,52.435027160041614,66.83200000000001,66.737,69.02693537026816,64.44706462973183,1.174712058784623,0.0,-0.06,0.051999999999999956
2023-12-01,67.48,67.99,66.82,67.62,1192386,0.00535236396074934,67.47666666666667,54.11496260994089,67.00800000000001,66.9345,68.76818999561141,65.10081000438859,0.9406631199662149,0.09999999999999999,0.09999999999999999,0.07199999999999995
2023-12-04,67.77,68.79,67.77,68.5,3466947,0.013013901212658885,68.35333333333334,58.01825169262875,67.432,67.12100000000001,68.78726408471333,65.45473591528669,0.8547754398864267,0.09999999999999999,0.0,0.09199999999999994
2023-12-05,68.65,70.11,68.57,69.38,3596254,0.01284671532846704,69.35333333333334,61.54145094916751,67.974,67.35900000000001,68.88198260003381,65.83601739996621,0.7812735891185234,0.6,0.5,0.17199999999999996
2023-12-06,69.53,69.82,68.87,69.53,1223469,0.0021620063418854585,69.40666666666667,62.124927528016066,68.458,67.447,69.23511744580881,65.6588825541912,0.9172848951928169,0.2333333333333333,-0.3666666666666667,0.2066666666666666
2023-12-07,69.6,69.75,67.92,69.01,3765052,-0.00747878613548103,68.89333333333333,58.79476115640545,68.80799999999999,67.5125,69.42456563695023,65.60043436304977,0.9808689756384213,0.1,-0.1333333333333333,0.22666666666666663
2023-12-08,69.01,69.6,68.43,68.94,1747729,-0.0010143457469933281,68.99,58.34138761650606,69.072,67.6115,69.60230159734866,65.62069840265136,1.0212596710881323,0.19999999999999998,0.09999999999999998,0.24666666666666665
2023-12-11,69.89,70.04,69.23,69.53,1567612,0.008558166521613009,69.60000000000001,61.066471994416766,69.27799999999999,67.74350000000001,69.87084834947315,65.61615165052687,1.0913066769517585,0.19999999999999998,0.0,0.2666666666666666
2023-12-12,69.82,70.84,69.75,70.84,4090519,0.018840788149000476,70.47666666666667,66.33257157368331,69.57000000000001,67.897,70.41669918839655,65.37730081160346,1.2925784105306928,0.32499999999999996,0.12499999999999997,0.21166666666666661
2023-12-13,71.28,71.28,69.67,69.67,2152046,-0.016516092603049093,70.20666666666666,58.69639463393169,69.598,67.9995,70.63013091291923,65.36886908708077,1.3494851844905702,0.39999999999999997,0.07500000000000001,0.24499999999999994
2023-12-14,70.11,70.55,69.67,70.4,1715423,0.010477967561360657,70.20666666666666,61.66191712584096,69.876,68.1165,70.94796799381635,65.28503200618366,1.4525124331387786,0.38571428571428573,-0.014285714285714235,0.30214285714285705
2023-12-15,70.4,70.48,69.53,70.4,1477484,0.0,70.13666666666667,61.66191712584096,70.168,68.3065,71.21437396563306,65.39862603436694,1.4917078696657657,0.15,-0.23571428571428574,0.2921428571428571
2023-12-18,70.18,70.4,68.57,68.79,2269177,-0.022869318181818143,69.25333333333333,52.09481997902602,70.02000000000001,68.42699999999999,71.20227007694865,65.65172992305133,1.423683510069515,0.0,-0.15,0.2521428571428571
2023-12-19,68.72,69.23,68.5,69.23,1253010,0.0063962785288558255,68.98666666666668,54.18683565439515,69.69800000000001,68.5255,71.26774342464464,65.78325657535535,1.4067411949166262,0.4,0.4,0.26714285714285707
2023-12-20,69.01,69.53,68.87,69.31,1351472,0.001155568395204476,69.23666666666666,54.57525153930655,69.626,68.588,71.34191067393384,65.83408932606615,1.412726367516184,0.3,-0.10000000000000003,0.2471428571428571
2023-12-21,69.23,69.6,68.79,69.6,1758872,0.004184100418409997,69.33,56.03054464960638,69.466,68.7455,71.34846350339511,66.1425364966049,1.3352921028755556,0.0,-0.3,0.16999999999999998
